landmark,distance,significance
29,0.4673954898015926,1
29,0.386405246081893,0
29,0.4133885750646325,1
29,0.4272274616938021,1
29,0.481139647391986,1
29,0.3929431209879261,0
29,0.3899494459365071,0
29,0.4264636526537578,1
29,0.3636293550342473,0
29,0.355377671416757,0
29,0.4382871491274381,1
29,0.2991314073494663,0
29,0.3702575397022468,0
29,0.4103986006696065,1
29,0.4517891016559934,1
29,0.4000462714631361,0
29,0.3916017387277269,0
29,0.4146753712864197,1
29,0.4210513761630882,1
29,0.3915197544895092,0
29,0.4219666689380819,1
29,0.4579708072513363,1
29,0.4369775890997506,1
29,0.391397682714478,0
29,0.4276478016857358,1
29,0.3797646756795533,0
29,0.4229836330686021,1
29,0.3975711554686643,0
29,0.3912277005942037,0
29,0.3911624287042013,0
29,0.4233936858049444,1
29,0.4184387925487744,1
29,0.4247424638669572,1
29,0.4291543921367082,1
29,0.4191308940525374,1
29,0.3911199322021371,0
29,0.4218190835983545,1
29,0.3975535379766668,0
29,0.3788283452585373,0
29,0.4557930103418923,1
29,0.436803871299313,1
29,0.3910598336053641,0
29,0.4368452245873435,1
29,0.3910112112176982,0
29,0.4136321310000757,1
29,0.3992247052977318,0
29,0.4318526071209603,1
29,0.4649812992227196,1
29,0.4156444253655899,1
29,0.408661111560905,1
29,0.4278005626016997,1
29,0.4114833376918045,1
29,0.4018664580953427,0
29,0.4073138929086276,1
29,0.3773932491594325,0
29,0.4013922307111943,0
29,0.4017964434299325,0
29,0.4281109566668375,1
29,0.4074716288603538,1
29,0.4303300295168907,1
29,0.4339497010943138,1
29,0.4008669465184367,0
29,0.3978035533438349,0
29,0.4109324349227221,1
29,0.421930718329968,1
29,0.3794865229471861,0
29,0.4031951489027723,1
29,0.4006439757678205,0
29,0.4329482288185308,1
29,0.3947773463145598,0
29,0.4156419412540102,1
29,0.3933010068647791,0
29,0.4185973990127155,1
29,0.3922244309480012,0
29,0.4359912181584952,1
29,0.379610970401454,0
29,0.4289282458578524,1
29,0.4334083866663015,1
29,0.4213397145112355,1
29,0.3910345614548227,0
29,0.4130617607879413,1
29,0.4173162019672132,1
29,0.4663689580233676,1
29,0.4031924309961454,1
29,0.3717436925099875,0
29,0.4102353903106619,1
29,0.4405149396610892,1
29,0.3936343250510317,0
29,0.4226755935722127,1
29,0.4386911692614054,1
29,0.3952608101682066,0
29,0.3947073242159978,0
29,0.4093863981472119,1
29,0.4836771251845937,1
29,0.390085273124003,0
29,0.4011825049930141,0
29,0.3944801004640652,0
29,0.397642646708551,0
29,0.4633505487839633,1
29,0.3937287471319479,0
29,0.3942729327357759,0
29,0.4409034494567595,1
29,0.4150102826687981,1
29,0.424982518405229,1
29,0.3939854608141138,0
29,0.3959627705687812,0
29,0.48661534459958,1
29,0.3972821362538935,0
29,0.3940468535939365,0
29,0.3934758363927,0
29,0.3937260434652188,0
29,0.3955726209105815,0
29,0.4136131296967269,1
29,0.3807026237554111,0
29,0.4045172806814615,1
29,0.3785117641143622,0
29,0.3956392754971835,0
29,0.4305101395889257,1
29,0.3917501574213091,0
29,0.4138526697703851,1
29,0.3927557626749563,0
29,0.4352760840403237,1
29,0.4145776431123279,1
29,0.4367285278483645,1
29,0.3937823664536518,0
29,0.3775764444419802,0
29,0.4101479607578904,1
29,0.4384436271448563,1
29,0.4556455488034314,1
29,0.4194605447870168,1
29,0.3952969343475242,0
29,0.4422597670352158,1
29,0.3968913418039755,0
29,0.3938758860551352,0
29,0.3894959833086709,0
29,0.3942390990369219,0
29,0.437832063775446,1
29,0.3781985268147739,0
29,0.3955075387648781,0
29,0.4196887703737889,1
29,0.4291742281066807,1
29,0.3939813202410082,0
29,0.4557680035476974,1
29,0.3958876088524707,0
29,0.395994661151654,0
29,0.3940376913747725,0
29,0.3938548435569347,0
29,0.4020509365370809,0
29,0.409687106958451,1
29,0.4310739149898046,1
29,0.4539146845270993,1
29,0.290066962547049,0
29,0.4083175438830241,1
29,0.4278282817250075,1
29,0.4394163953823065,1
29,0.2915681268006735,0
29,0.3361591560502501,0
29,0.4015116566251617,0
29,0.4374985655803495,1
29,0.3940245832361785,0
29,0.305451110635247,0
29,0.4284317080698741,1
29,0.3211277796036511,0
29,0.3927442075561607,0
29,0.4454442952021188,1
29,0.33844845572517,0
29,0.425831701551725,1
29,0.4437452585535335,1
29,0.3594832265255965,0
29,0.4018025409103403,0
29,0.3944035604407488,0
29,0.3944808739557321,0
29,0.4457830054055905,1
29,0.4663947260287297,1
29,0.4295793531800816,1
29,0.3427923102376951,0
29,0.3891604077503334,0
29,0.3944139918585889,0
29,0.2894600040808888,0
29,0.4441008066767077,1
29,0.4274749947005051,1
29,0.3324022459772255,0
29,0.4042974317831158,1
29,0.4162189998071666,1
29,0.3201786264473822,0
29,0.4037737091858917,1
29,0.4005161306754342,0
29,0.2996076778616599,0
29,0.3550717358593251,0
29,0.4190918416182803,1
29,0.404013294386724,1
29,0.4529159550450851,1
29,0.4271684350723561,1
29,0.3853534221294144,0
29,0.4043527123246039,1
29,0.4257579045019009,1
29,0.2965155425762104,0
29,0.4162104586398088,1
29,0.4011533198066034,0
29,0.2887758758502979,0
29,0.3396909172435698,0
29,0.406164644452413,1
29,0.2866919716655516,0
29,0.4111159618482618,1
29,0.2877200062083215,0
29,0.4155945863516876,1
29,0.4226106626099944,1
29,0.4194481566761289,1
29,0.2923749562530016,0
29,0.4222633114022007,1
29,0.4011661003509788,0
29,0.4193211916639388,1
29,0.3942717162524902,0
29,0.4217819588403435,1
29,0.3941000975003944,0
29,0.4195522435349492,1
29,0.4016379582362344,0
29,0.4010940096358008,0
29,0.4073299346537454,1
29,0.4310236107923255,1
29,0.4038427200695953,1
29,0.3765765626848349,0
29,0.4181351830268878,1
29,0.402307749297344,0
29,0.4285865164562041,1
29,0.4200709157787674,1
29,0.4218581469981332,1
29,0.4563498361792393,1
29,0.4031432748521978,1
29,0.4009290402271595,0
29,0.4033379671553351,1
29,0.4247788004720392,1
29,0.4247471381849743,1
29,0.4310130970596445,1
29,0.4033443666306174,1
29,0.4106115666819701,1
29,0.4272655172920071,1
29,0.4144167538793189,1
29,0.4028428341228957,0
29,0.3767314771946073,0
29,0.4150474895891259,1
29,0.4582390660608956,1
29,0.4014835629625723,0
29,0.402295175120451,0
29,0.3916799613416737,0
29,0.4197380406574681,1
29,0.4008062804590858,0
29,0.4204826145180154,1
29,0.4022089958832303,0
29,0.3526712053960776,0
29,0.4245723569182645,1
29,0.4378956312762676,1
29,0.4296050357535445,1
29,0.4010968743856379,0
29,0.4031563044835533,1
29,0.4297618484264189,1
29,0.3943270620153645,0
29,0.3872132070848688,0
29,0.419928423924835,1
29,0.3964317600964689,0
29,0.4025496357678612,0
29,0.3959951664458682,0
29,0.4313192409384562,1
29,0.3706422969509243,0
29,0.4103794717601984,1
29,0.3953102623496725,0
29,0.3826022789507931,0
29,0.4092460119166235,1
29,0.4530513695161607,1
29,0.3981715058023553,0
29,0.4129433981723389,1
29,0.429760345199026,1
29,0.3810827134192361,0
29,0.4017288832991079,0
29,0.400710626083182,0
29,0.4009941640302118,0
29,0.3780690369928461,0
29,0.4162228638943144,1
29,0.4270442731403,1
29,0.4168139785748591,1
29,0.4402957795381021,1
29,0.4556678949716481,1
29,0.4760006993821239,1
29,0.4920464252454911,1
29,0.4083479339864286,1
29,0.438373849565127,1
29,0.3977226764325926,0
29,0.4322523708642581,1
29,0.3948910173453054,0
29,0.3937702581289479,0
29,0.476432275079733,1
29,0.4034784104005682,1
29,0.475641748885973,1
29,0.3966715860576117,0
29,0.4757028198401312,1
29,0.4093965639145346,1
29,0.4920015202523964,1
29,0.4455143000864863,1
29,0.397466221204004,0
29,0.3993945340334977,0
29,0.419864833068757,1
29,0.401044227597246,0
29,0.4057332729188502,1
29,0.4757045862090444,1
29,0.4571073516497482,1
29,0.4017406446235744,0
29,0.4756552126834934,1
29,0.4238336619707804,1
29,0.4211507622701365,1
29,0.4077824001737306,1
29,0.3979035340012648,0
29,0.423132649518129,1
29,0.4017007637856393,0
29,0.4040944555424557,1
29,0.395237401955775,0
29,0.4121588371921291,1
29,0.3972860955630105,0
29,0.4111428991564292,1
29,0.4701189301010633,1
29,0.4265624918365465,1
29,0.4729903209051042,1
29,0.4907292042290606,1
29,0.3970703230537274,0
29,0.4358854641370272,1
29,0.3973269472591347,0
29,0.4039719187841767,1
29,0.3981607237184926,0
29,0.4101253562511875,1
29,0.476287578595278,1
29,0.4355697935505007,1
29,0.3974450739859644,0
29,0.4766221461761463,1
29,0.3981496785908552,0
29,0.3979508775588244,0
29,0.4770325549040756,1
29,0.4208422130043219,1
29,0.4027245631789864,0
29,0.4907141012524768,1
29,0.4067957723458055,1
29,0.3978766638782318,0
29,0.4340309086718342,1
29,0.3974889603828515,0
29,0.3965666066601986,0
29,0.4762737433602721,1
29,0.4758265388917949,1
29,0.4756041348313847,1
29,0.4914446633421683,1
29,0.401546274149319,0
29,0.4174316034669719,1
29,0.404539684313581,1
29,0.4708028610036703,1
29,0.4165371937965662,1
29,0.4044975992961646,1
29,0.4043853750535627,1
29,0.4705790583607845,1
29,0.4195406159734982,1
29,0.4850819100292954,1
29,0.4163107562458529,1
29,0.4040556540667699,1
29,0.4021271063738144,0
29,0.3960225460858559,0
29,0.4036999891880115,1
29,0.4706391657774251,1
29,0.4240297726082006,1
29,0.4166391992698849,1
29,0.4708543577412069,1
29,0.4025805430461063,0
29,0.4714291210541688,1
29,0.4341641911989751,1
29,0.4148371713894246,1
29,0.4840789290096808,1
29,0.4012069984755615,0
29,0.3951766073739493,0
29,0.400284586993439,0
29,0.431909158643559,1
29,0.4727428351566536,1
29,0.4229777245739309,1
29,0.3965272192525931,0
29,0.4398725933902783,1
29,0.4213135134217845,1
29,0.4209559251938028,1
29,0.409567503806138,1
29,0.4194174463196517,1
29,0.475739954051979,1
29,0.4012039316780914,0
29,0.4753141893151705,1
29,0.4010165613772185,0
29,0.490392571584213,1
29,0.4036564735127114,1
29,0.3966718739705673,0
29,0.4063588156689268,1
29,0.4137368783617547,1
29,0.4738358534542842,1
29,0.4017843991031261,0
29,0.4030427076697117,1
29,0.3982083007871989,0
29,0.4306814327251894,1
29,0.40306370342073,1
29,0.4201635343567329,1
29,0.4727950618398589,1
29,0.4396950073403757,1
29,0.3966366443663475,0
29,0.404660324600018,1
29,0.487864888445446,1
29,0.4015674787171225,0
29,0.4037221285736118,1
29,0.4729277140976664,1
29,0.4046171107627501,1
29,0.4229970065765814,1
29,0.4046695799001187,1
29,0.4713076195382432,1
29,0.4731003505825268,1
29,0.3964863135411304,0
29,0.4697178749506784,1
29,0.3974381559074279,0
29,0.3938263016495425,0
29,0.4606164881048498,1
29,0.417106710233564,1
29,0.4298059648592544,1
29,0.3912645900423368,0
29,0.4261327267111697,1
29,0.4486497315675445,1
29,0.3911253663621209,0
29,0.429233549063105,1
29,0.4030834942007381,1
29,0.4732112715672252,1
29,0.39198313825627,0
29,0.4034555273951922,1
29,0.3937591463434836,0
29,0.4042926920143237,1
29,0.4496246690568796,1
29,0.4678329947773018,1
29,0.3931048997811961,0
29,0.3931144357424206,0
29,0.4725209117585575,1
29,0.4546150629390153,1
29,0.4251780702420009,1
29,0.4692486202908246,1
29,0.3931376492161963,0
29,0.3918560585708616,0
29,0.4248338926593337,1
29,0.3936080867943499,0
29,0.4032392970110913,1
29,0.3931827164517092,0
29,0.4200502660867758,1
29,0.4712347862083728,1
29,0.4766448632992847,1
29,0.4223731465149354,1
29,0.4865312934182276,1
29,0.4018710038973943,0
29,0.3938123659854294,0
29,0.4483286540226595,1
29,0.4197404804661275,1
29,0.4260762975037866,1
29,0.3940647492204861,0
29,0.3953795484741134,0
29,0.3934841573325294,0
29,0.4847327844615966,1
29,0.4046745371292778,1
29,0.3927267131569914,0
29,0.4406461627408157,1
29,0.3939663490055546,0
29,0.406570591642821,1
29,0.3936896668555572,0
29,0.4124435248250258,1
29,0.4549930463273733,1
29,0.4537645369663118,1
29,0.3956479726471257,0
29,0.3926555601772715,0
29,0.3936291282745716,0
29,0.4835888000110573,1
29,0.4379703161549468,1
29,0.4154551906317255,1
29,0.3918167568524455,0
29,0.4181965949588928,1
29,0.3915654272412949,0
29,0.3987026565013813,0
29,0.3913388356708142,0
29,0.3930418448817011,0
29,0.4720343717025297,1
29,0.4676242434371681,1
29,0.3981167379068984,0
29,0.4698341113400912,1
29,0.3982762870564095,0
29,0.4408281790498947,1
29,0.4689949218151023,1
29,0.4303095566618746,1
29,0.4204203449121465,1
29,0.4112829518485839,1
29,0.3953648557471853,0
29,0.4417710192035181,1
29,0.4691177982818897,1
29,0.4913942842039387,1
29,0.398322998111934,0
29,0.3981995328795968,0
29,0.4693140434084879,1
29,0.4368731250405477,1
29,0.4324327148995874,1
29,0.3973883920878608,0
29,0.4688191960062657,1
29,0.4112050271257111,1
29,0.3973877524404621,0
29,0.4148113908097833,1
29,0.3972853951306216,0
29,0.4680602870002341,1
29,0.403568674260653,1
29,0.4910308670928982,1
29,0.4248003716151802,1
29,0.4257032996323879,1
29,0.4699902161337679,1
29,0.4384769114652822,1
29,0.3978852136739368,0
29,0.3950069631471268,0
29,0.4462309305596669,1
29,0.3924694975273355,0
29,0.4730725786042634,1
29,0.4311827937435479,1
29,0.4055149749841177,1
29,0.4433821713755589,1
29,0.4203642580757354,1
29,0.393228419171528,0
29,0.3926688640434856,0
29,0.4743507554898621,1
29,0.4595671633872584,1
29,0.3945203414463204,0
29,0.4734778611137486,1
29,0.4176000910183781,1
29,0.3961883443360366,0
29,0.3972641605674639,0
29,0.4816419521611502,1
29,0.3964298163540867,0
29,0.4579567294841126,1
29,0.3944484575552008,0
29,0.4536304625036048,1
29,0.4417813060542182,1
29,0.4728118598880456,1
29,0.3966838892057442,0
29,0.4713373874964174,1
29,0.3967682233519204,0
29,0.4103616319622494,1
29,0.4703645896859467,1
29,0.4428696462243945,1
29,0.3973258453972266,0
29,0.4913818217273674,1
29,0.4073282160227829,1
29,0.4163921561408669,1
29,0.3761700212556219,0
29,0.4061398697876592,1
29,0.4042965678602135,1
29,0.2940950323340636,0
29,0.4116638279970834,1
29,0.4056218746321517,1
29,0.417831191370566,1
29,0.2893831616868792,0
29,0.3983702125304658,0
29,0.4521933857167826,1
29,0.3229703266508377,0
29,0.4268837087919554,1
29,0.3322159156469061,0
29,0.4256388167875948,1
29,0.4334778578622113,1
29,0.4060496747138555,1
29,0.4115216338613002,1
29,0.393598268652883,0
29,0.3452306054155167,0
29,0.3942653795976062,0
29,0.3789947926798702,0
29,0.4269200697422704,1
29,0.3945362904187159,0
29,0.3634039736992961,0
29,0.4838554396995524,1
29,0.4422121612079289,1
29,0.3875577837082677,0
29,0.4074164934931739,1
29,0.4126641821025603,1
29,0.4021779450978541,0
29,0.395841855304072,0
29,0.4685194087508914,1
29,0.4267807230198331,1
29,0.4176061699082435,1
29,0.2976591617099236,0
29,0.4252279110095947,1
29,0.4631516946946837,1
29,0.4304589005918282,1
29,0.2872065227397732,0
29,0.4620125751052053,1
29,0.2885294478840962,0
29,0.4256752161669732,1
29,0.4014176182144968,0
29,0.2898964539597694,0
29,0.4253471212295321,1
29,0.4554393699174346,1
29,0.4701652618563852,1
29,0.4598069944515272,1
29,0.4319380155116562,1
29,0.4101185482541486,1
29,0.4494611008049889,1
29,0.3607442844184061,0
29,0.2857052455859658,0
29,0.2844258090649925,0
29,0.4437186193720753,1
29,0.2888611011053139,0
29,0.4033478071623922,1
29,0.4253753995252332,1
29,0.4351800713232184,1
29,0.4116619276569642,1
29,0.4330202868268342,1
29,0.428060725452582,1
29,0.4575386565238362,1
29,0.2974405533772281,0
29,0.4254029425228728,1
29,0.4032470942678031,1
29,0.4022787412049508,0
29,0.4327867456963709,1
29,0.4359619650157722,1
29,0.39931354860425,0
29,0.437157475691454,1
29,0.440157623764815,1
29,0.3974356049986016,0
29,0.4224534256069956,1
29,0.4042187527771446,1
29,0.4187910124549142,1
29,0.406761984199548,1
29,0.39751971519278,0
29,0.4195901726706298,1
29,0.4221398311937827,1
29,0.4408820869339463,1
29,0.4358788234249162,1
29,0.3985306134128961,0
29,0.4562691579606514,1
29,0.4223676527143002,1
29,0.3665195365798467,0
29,0.4030018485544045,1
29,0.4333969996025858,1
29,0.3999798213075329,0
29,0.3966162627425024,0
29,0.3983760206014953,0
29,0.4007798760935316,0
29,0.421693662995583,1
29,0.4216709275868906,1
29,0.4385666501104522,1
29,0.4144068212738014,1
29,0.3773460457943346,0
29,0.4313753414131347,1
29,0.4126730188748755,1
29,0.4234024845260544,1
29,0.4641049958145859,1
29,0.4054520723147973,1
29,0.4039666864066171,1
29,0.4330148740855344,1
29,0.4157294315585152,1
29,0.4037806943009451,1
29,0.4073229747870574,1
29,0.4141358451779413,1
29,0.4246600665601157,1
29,0.4023176797392906,0
29,0.4231583627663208,1
29,0.4006012171947212,0
29,0.4246390287509102,1
29,0.435598932458308,1
29,0.3995190882655732,0
29,0.4105922460775839,1
29,0.4298655675971572,1
29,0.4055857146745544,1
29,0.4241175117799636,1
29,0.427349333695777,1
29,0.3655507661170534,0
29,0.4127664756113305,1
29,0.3988471240414113,0
29,0.4307712692796123,1
29,0.3988445117939067,0
29,0.4253362684590618,1
29,0.4333932171386294,1
29,0.4348667176453298,1
29,0.4228697786219386,1
29,0.4051301489887134,1
29,0.3991806368237331,0
29,0.466111161451582,1
29,0.4253253155337219,1
29,0.4711188434233605,1
29,0.4143894516543767,1
29,0.3589545332584412,0
29,0.4452944099051868,1
29,0.4693169051605623,1
29,0.4192450124886726,1
29,0.4354029503252374,1
29,0.4682056873557099,1
29,0.4245981993715211,1
29,0.4352769144845634,1
29,0.4678241642566865,1
29,0.4037927780168882,1
29,0.4012585009259361,0
29,0.3599726869990975,0
29,0.4958893163042901,1
29,0.4151219324272433,1
29,0.4064755944081551,1
29,0.4673086554797815,1
29,0.4288394272226177,1
29,0.3973894676316918,0
29,0.4659083111715864,1
29,0.4926341543376584,1
29,0.4213095016240221,1
29,0.3990613886744697,0
29,0.3579482232684894,0
29,0.4657248014255379,1
29,0.4263817644740625,1
29,0.3615797361175366,0
29,0.3934669914495168,0
29,0.4686299984508505,1
29,0.3931247960110466,0
29,0.4724988873016901,1
29,0.4209134632567616,1
29,0.440714788110258,1
29,0.4695805436875203,1
29,0.4590830095101713,1
29,0.4718359500214175,1
29,0.4846477177164582,1
29,0.3582114225290658,0
29,0.4302429674708612,1
29,0.4603464844687044,1
29,0.4038403233324844,1
29,0.4704262722881548,1
29,0.4509360033336317,1
29,0.4702572352401464,1
29,0.4895158716916282,1
29,0.4147035404700542,1
29,0.4592267863900407,1
29,0.4693635960859124,1
29,0.4726230584669756,1
29,0.4581637644924518,1
29,0.3582959749764321,0
29,0.4294478481843137,1
29,0.4037170530525973,1
29,0.4573614893454869,1
29,0.4441195905410201,1
29,0.4699351481767959,1
29,0.4701504705135279,1
29,0.3579746146559072,0
29,0.4944029245558662,1
29,0.4027202504601955,0
29,0.4534629375403046,1
29,0.449407902663967,1
29,0.4263688459121207,1
29,0.403129261288025,1
29,0.4285757116060288,1
29,0.4262818233776674,1
29,0.393498848280908,0
29,0.4855059528558062,1
29,0.3941496302628489,0
29,0.425955995884301,1
29,0.431078676039494,1
29,0.3996118764277657,0
29,0.4179550208948382,1
29,0.402158467638644,0
29,0.3886962014778984,0
29,0.4736978712915999,1
29,0.3791361817248778,0
29,0.4692642379961781,1
29,0.3597132952186822,0
29,0.437009112931868,1
29,0.4692057093697695,1
29,0.4708781717340646,1
29,0.4816502176359991,1
29,0.3578480519002465,0
29,0.4013523363840169,0
29,0.3395262625473335,0
29,0.4073384300698025,1
29,0.4272961086244151,1
29,0.4677122463274386,1
29,0.3123478794132779,0
29,0.437990674950766,1
29,0.4628250446352481,1
29,0.4040122568909451,1
29,0.2944450549794081,0
29,0.4624492617602149,1
29,0.4013795825999556,0
29,0.4842333338418183,1
29,0.4738529556536399,1
29,0.4061613578988697,1
29,0.4080610770064011,1
29,0.4740388947651463,1
29,0.3982672215436095,0
29,0.3939337174460711,0
29,0.4875199659171156,1
29,0.3710686272289711,0
29,0.4753696629326253,1
29,0.4219000064665928,1
29,0.4330682440394628,1
29,0.3948133617034436,0
29,0.3957997938056962,0
29,0.4756637689302965,1
29,0.3974969963536833,0
29,0.4759055737584385,1
29,0.3981729351952651,0
29,0.2847905440705446,0
29,0.384508882588472,0
29,0.4213587435519762,1
29,0.4869465599357961,1
29,0.4277393184537755,1
29,0.4001101341620839,0
29,0.4746233984871308,1
29,0.3577930504413457,0
29,0.4035747662636192,1
29,0.4737467654579368,1
29,0.4195019183206077,1
29,0.4067806697639721,1
29,0.3986997583761582,0
29,0.4233930970221096,1
29,0.3922426510046418,0
29,0.4739412088158093,1
29,0.471289903055922,1
29,0.4267406294855594,1
29,0.4014957136046955,0
29,0.3778904810799516,0
29,0.3769548527814659,0
29,0.4245062419462437,1
29,0.4040784175390561,1
29,0.3045990547470789,0
29,0.4271149653193603,1
29,0.4261394977911787,1
29,0.398164786180097,0
29,0.4260397208647068,1
29,0.3181613149889326,0
29,0.379450368398267,0
29,0.4306061369787064,1
29,0.3398816424974096,0
29,0.4038064503195711,1
29,0.4281371576692848,1
29,0.3955269990844414,0
29,0.4364462823846045,1
29,0.3599328868565906,0
29,0.4260427818088603,1
29,0.4268159651632638,1
29,0.398025631374274,0
29,0.4236137394960473,1
29,0.4445727975483032,1
29,0.4583077452950829,1
29,0.3671027390369351,0
29,0.4747658467362098,1
29,0.3697029215135042,0
29,0.4240886286543796,1
29,0.428006181429982,1
29,0.4095341958937606,1
29,0.4271382162675762,1
29,0.4842066202832707,1
29,0.451461956912548,1
29,0.4226084374181871,1
29,0.4220160149399534,1
29,0.3994039269375785,0
29,0.4215633258644514,1
29,0.4216043108302709,1
29,0.4286000258273656,1
29,0.3021460562534749,0
29,0.4195422607565082,1
29,0.3742876186913433,0
29,0.3029905285120672,0
29,0.4508379047188485,1
29,0.4214182219000816,1
29,0.3463462229512898,0
29,0.30145618546748,0
29,0.3987243795407553,0
29,0.4216060099401616,1
29,0.4217079430485906,1
29,0.4238785655287877,1
29,0.4271883020269276,1
29,0.4218434371534618,1
29,0.3640750784346756,0
29,0.4215979135903287,1
29,0.3014009266286244,0
29,0.4267257283197563,1
29,0.4183954124674751,1
29,0.3695315687534216,0
29,0.3016848439179213,0
29,0.3983247856011754,0
29,0.4213300169003056,1
29,0.4255614184412929,1
29,0.304507257071768,0
29,0.3685516097588288,0
29,0.397931033430365,0
29,0.4873294876829769,1
29,0.4517812673700377,1
29,0.3979975805561188,0
29,0.3951171732262927,0
29,0.4187236823242925,1
29,0.3981482706680795,0
29,0.4263083857844749,1
29,0.4192071844113735,1
29,0.4165897728380096,1
29,0.3898195435199877,0
29,0.3970221232145053,0
29,0.4261237317317057,1
29,0.3818766009340725,0
29,0.3996111507459495,0
29,0.3990893193356197,0
29,0.3898684782007856,0
29,0.3575520587953715,0
29,0.4042924605325405,1
29,0.3461622592758591,0
29,0.4265380672739957,1
29,0.3842199419879503,0
29,0.4159388127008788,1
29,0.4065015792170594,1
29,0.3478988961190684,0
29,0.4232619839903013,1
29,0.414368900336186,1
29,0.3998804891765679,0
29,0.3498801199260832,0
29,0.4039038374528603,1
29,0.3401531683548104,0
29,0.4023940012989088,0
29,0.4187902363586465,1
29,0.4267184805109867,1
29,0.4050976497179236,1
29,0.4881032656058615,1
29,0.4132610161165734,1
29,0.3735738623506432,0
29,0.4521507056632524,1
29,0.4175268447368066,1
29,0.4142064125487966,1
29,0.3909378938827756,0
29,0.4274044782923799,1
29,0.3800864703345639,0
29,0.4095832339106788,1
29,0.4847313746375981,1
29,0.3978429906646252,0
29,0.4809094763033321,1
29,0.4735037526301088,1
29,0.4285873656298513,1
29,0.4086040987870439,1
29,0.4166551884899857,1
29,0.410014649895844,1
29,0.4539264616789403,1
29,0.4159165116331231,1
29,0.4237039428285257,1
29,0.4334880206221613,1
29,0.4686063089371857,1
29,0.397820437599872,0
29,0.4014940618814787,0
29,0.4213474938478868,1
29,0.4077191424116919,1
29,0.426754928543799,1
29,0.4158751420785121,1
29,0.4211019363232993,1
29,0.4130919995118279,1
29,0.4027900752718488,0
29,0.301088537039799,0
29,0.4720607269474631,1
29,0.4209283817270353,1
29,0.399785667147241,0
29,0.4286120495345965,1
29,0.367882171213143,0
29,0.3938414818168941,0
29,0.4264453455272298,1
29,0.3520809664666315,0
29,0.4226377372225527,1
29,0.3850060046757746,0
29,0.4214288804451803,1
29,0.3913809913329471,0
29,0.3836514999131274,0
29,0.4200423033773929,1
29,0.3847937620607832,0
29,0.3998483269771194,0
29,0.3912414057892134,0
29,0.3856455612433948,0
29,0.3516447362099433,0
29,0.3915085714435694,0
29,0.4548142187939775,1
29,0.4239447806827947,1
29,0.3869888693954756,0
29,0.419233142545022,1
29,0.3913350411902844,0
29,0.3882252895994347,0
29,0.4407447639010817,1
29,0.399602735251857,0
29,0.3897778832072057,0
29,0.3493706669710426,0
29,0.4259484907601386,1
29,0.3904079282046459,0
29,0.3860634257422711,0
29,0.3859014331196289,0
29,0.3823188700876053,0
29,0.421543996439268,1
29,0.3866563384071173,0
29,0.4016079457294846,0
29,0.366999315660285,0
29,0.4425306813036581,1
29,0.3826327641858208,0
29,0.4042207022262982,1
29,0.4784269158904919,1
29,0.3832327033829695,0
29,0.4067592367255496,1
29,0.4012009521634448,0
29,0.4216645585692944,1
29,0.4227929757413526,1
29,0.3846549372747622,0
29,0.3683242482784408,0
29,0.406577748323186,1
29,0.3850472570073201,0
29,0.3866702683512235,0
29,0.4061737610791741,1
29,0.4039007067889321,1
29,0.4208919854541117,1
29,0.4059399490030319,1
29,0.399875368439397,0
29,0.4462951982152499,1
29,0.4226554912091157,1
29,0.3863476790082309,0
29,0.3586366725485992,0
29,0.3990478800491043,0
29,0.3971442136123877,0
29,0.4186034465950872,1
29,0.3871283479436377,0
29,0.4112676983494024,1
29,0.4291228609042143,1
29,0.4270683909205128,1
29,0.4192507224786779,1
29,0.424124100688266,1
29,0.3350453643476637,0
29,0.4035929827851048,1
29,0.3723100129506432,0
29,0.3993474796989748,0
29,0.4245173575186811,1
29,0.3399270311114836,0
29,0.3222478253648413,0
29,0.4280902457931546,1
29,0.4561793653960796,1
29,0.4223450960058599,1
29,0.3152271559374417,0
29,0.4290111961393558,1
29,0.4196283469980684,1
29,0.4335515890602749,1
29,0.4262776176485623,1
29,0.4207547458402177,1
29,0.3994403602357017,0
29,0.4197947548313266,1
29,0.3417009442268221,0
29,0.3016271926570961,0
29,0.4144637180691075,1
29,0.396534451902015,0
29,0.4211632476470179,1
29,0.2994601297849823,0
29,0.4199472078935666,1
29,0.3443997682623726,0
29,0.4303164808111571,1
29,0.3926535363998416,0
29,0.3379191739215818,0
29,0.3703584328601986,0
29,0.4250957581276059,1
29,0.3849702631865342,0
29,0.4451248438997964,1
29,0.426233972990612,1
29,0.3988966756805644,0
29,0.418084660708271,1
29,0.428364005056126,1
29,0.3447235763615537,0
29,0.4373038679754161,1
29,0.4451792218948885,1
29,0.3841044836576594,0
29,0.4552880148822071,1
29,0.445071251497685,1
29,0.4289620000510256,1
29,0.3826733073639036,0
29,0.4280142145234826,1
29,0.3990746302901299,0
29,0.4182022209330662,1
29,0.4153624666320048,1
29,0.3771762904603584,0
29,0.3373555710759082,0
29,0.4290572614660884,1
29,0.4433330519295336,1
29,0.442099795753259,1
29,0.4377923007531989,1
29,0.3750641278167936,0
29,0.4189717018804556,1
29,0.3653241772043024,0
29,0.3992586209204697,0
29,0.4430389609293386,1
29,0.4735104146714056,1
29,0.4024885309890811,0
29,0.476736706556607,1
29,0.4357743118818855,1
29,0.4138933729254857,1
29,0.4117911989764404,1
29,0.4156995092438658,1
